,0,1,2,3,4
21950,1,0,0,0,1
21951,1,0,0,0,1
21952,1,0,0,0,1
21953,0,0,0,0,0
21954,0,0,0,0,0
21955,2,0,0,0,2
21956,3,0,0,0,3
21957,2,0,1,0,3
21958,0,0,0,0,0
21959,2,0,0,0,2
21960,1,0,1,0,2
21961,0,0,0,0,0
21962,0,0,0,0,0
21963,2,0,0,0,2
21964,0,0,0,0,0
21965,0,0,0,0,0
21966,0,0,0,0,0
21967,0,0,0,0,0
21968,0,0,0,0,0
21969,3,0,0,0,3
21970,4,0,1,0,5
21971,2,0,1,0,3
21972,2,0,0,0,2
21973,0,0,0,0,0
21974,0,0,0,0,0
21975,0,0,0,0,0
21976,0,0,0,0,0
21977,0,0,0,0,0
21978,0,0,0,0,0
21979,0,0,0,0,0
21980,2,0,0,0,2
21981,0,0,0,0,0
21982,0,0,0,0,0
21983,0,0,0,0,0
21984,0,0,0,0,0
21985,0,0,0,0,0
21986,0,0,0,0,0
21987,0,0,0,0,0
21988,0,0,0,0,0
21989,0,0,0,0,0
21990,0,0,0,0,0
21991,1,0,0,0,1
21992,0,0,0,0,0
21993,0,0,0,0,0
21994,0,0,0,0,0
21995,0,0,0,0,0
21996,2,0,0,0,2
21997,2,0,0,0,2
21998,2,0,0,0,2
21999,3,0,0,0,3
22000,8,0,0,1,9
22001,3,0,0,0,3
22002,4,0,0,1,5
22003,2,0,0,0,2
22004,2,0,0,0,2
22005,2,0,0,0,2
22006,2,0,0,0,2
22007,2,0,0,0,2
22008,2,0,0,0,2
22009,3,0,0,0,3
22010,4,0,0,0,4
22011,2,0,0,0,2
22012,2,0,0,0,2
22013,3,0,0,0,3
22014,2,0,0,0,2
22015,2,0,0,0,2
22016,2,0,0,0,2
22017,2,0,0,0,2
22018,2,0,0,0,2
22019,3,0,0,0,3
22020,3,0,0,0,3
22021,0,0,0,0,0
22022,2,0,0,0,2
22023,2,0,0,0,2
22024,0,0,0,0,0
22025,0,0,0,0,0
22026,0,0,0,0,0
22027,0,0,0,0,0
22028,0,0,0,0,0
22029,0,0,0,0,0
22030,0,0,0,0,0
22031,0,0,0,0,0
22032,0,0,0,0,0
22033,0,0,0,0,0
22034,0,0,0,0,0
22035,0,0,0,0,0
22036,0,0,0,0,0
22037,0,0,0,0,0
22038,0,0,0,0,0
22039,2,0,0,0,2
22040,0,0,0,0,0
22041,1,0,0,0,1
22042,0,0,0,0,0
22043,0,0,0,0,0
22044,2,0,0,0,2
22045,2,0,0,0,2
22046,2,0,0,0,2
22047,0,0,0,0,0
22048,0,0,0,0,0
22049,0,0,0,0,0
22050,4,0,1,0,5
22051,3,0,0,0,3
22052,2,0,0,0,2
22053,0,0,0,0,0
22054,0,0,0,0,0
22055,0,0,0,0,0
22056,0,0,0,0,0
22057,0,0,0,0,0
22058,0,0,0,0,0
22059,0,0,0,0,0
22060,0,0,0,0,0
22061,0,0,0,0,0
22062,0,0,0,0,0
22063,0,0,0,0,0
22064,0,0,0,0,0
22065,2,0,0,0,2
22066,0,0,0,0,0
22067,0,0,0,0,0
22068,0,0,0,0,0
22069,0,0,0,0,0
22070,0,0,0,0,0
22071,2,0,0,0,2
22072,0,0,0,0,0
22073,0,0,0,0,0
22074,2,0,0,0,2
22075,2,0,0,0,2
22076,0,0,0,0,0
22077,0,0,0,0,0
22078,2,0,0,0,2
22079,0,0,0,0,0
22080,0,0,0,0,0
22081,0,0,0,0,0
22082,2,0,0,0,2
22083,2,0,0,0,2
22084,2,0,0,0,2
22085,2,0,0,0,2
22086,2,0,0,0,2
22087,2,0,0,0,2
22088,2,0,0,0,2
22089,2,0,0,0,2
22090,3,0,0,0,3
22091,2,0,0,0,2
22092,2,0,0,0,2
22093,0,0,0,0,0
22094,0,0,0,0,0
22095,1,0,0,0,1
22096,0,0,0,0,0
22097,0,0,0,0,0
22098,3,0,0,0,3
22099,1,0,0,0,1
22100,5,0,1,0,6
22101,4,0,0,0,4
22102,2,0,0,0,2
22103,2,0,0,0,2
22104,3,0,0,0,3
22105,0,0,0,0,0
22106,3,0,0,0,3
22107,2,0,0,0,2
22108,3,0,0,0,3
22109,3,0,0,0,3
22110,3,0,0,0,3
22111,1,0,0,0,1
22112,3,0,0,0,3
22113,3,0,0,0,3
22114,3,0,0,0,3
22115,1,0,0,0,1
22116,5,0,1,0,6
22117,2,0,0,0,2
22118,1,0,0,0,1
22119,2,0,0,0,2
22120,3,0,0,0,3
22121,2,0,0,0,2
22122,1,0,0,0,1
22123,3,0,0,0,3
22124,3,0,0,0,3
22125,3,0,0,0,3
22126,3,0,0,0,3
22127,3,0,0,0,3
22128,3,0,0,0,3
22129,3,0,0,0,3
22130,2,0,0,0,2
22131,3,0,0,0,3
22132,0,0,0,0,0
22133,0,0,0,0,0
22134,0,0,0,0,0
22135,0,0,0,0,0
22136,0,0,0,0,0
22137,0,0,0,0,0
22138,0,0,0,0,0
22139,2,0,0,0,2
22140,2,0,0,0,2
22141,1,0,0,0,1
22142,2,0,0,0,2
22143,2,0,0,0,2
22144,2,0,1,0,3
22145,3,0,0,0,3
22146,3,0,0,0,3
22147,0,0,0,0,0
22148,2,0,0,0,2
22149,0,0,0,0,0
22150,2,0,1,0,3
22151,0,0,0,0,0
22152,0,0,0,0,0
22153,0,0,0,0,0
22154,0,0,0,0,0
22155,0,0,0,0,0
22156,0,0,0,0,0
22157,0,0,0,0,0
22158,0,0,0,0,0
22159,0,0,0,0,0
22160,0,0,0,0,0
22161,0,0,0,0,0
22162,0,0,0,0,0
22163,0,0,0,0,0
22164,0,0,0,0,0
22165,0,0,0,0,0
22166,5,0,0,1,6
22167,2,0,0,0,2
22168,2,0,0,0,2
22169,0,0,0,0,0
22170,11,0,0,1,12
22171,2,0,0,0,2
22172,2,0,0,0,2
22173,7,0,0,1,8
22174,2,0,0,0,2
22175,3,0,0,0,3
22176,2,0,0,0,2
22177,2,0,0,0,2
22178,2,0,0,0,2
22179,2,0,0,0,2
22180,0,0,0,0,0
22181,3,0,0,0,3
22182,3,0,0,0,3
22183,3,0,0,0,3
22184,3,0,0,0,3
22185,2,0,0,0,2
22186,0,0,0,0,0
22187,0,0,0,0,0
22188,0,0,0,0,0
22189,2,0,0,0,2
22190,0,0,0,0,0
22191,0,0,0,0,0
22192,0,0,0,0,0
22193,0,0,0,0,0
22194,3,0,0,0,3
22195,2,1,0,0,3
22196,2,0,0,0,2
22197,2,0,0,0,2
22198,2,0,0,0,2
22199,2,0,0,0,2
22200,2,0,0,0,2
22201,2,0,0,0,2
22202,2,0,0,0,2
22203,2,0,0,0,2
22204,1,0,0,0,1
22205,2,0,0,0,2
22206,5,0,0,0,5
22207,6,0,0,0,6
22208,4,0,0,0,4
22209,2,0,0,0,2
22210,2,0,0,0,2
22211,2,0,0,0,2
22212,2,0,0,0,2
22213,0,0,0,0,0
22214,8,0,1,0,9
22215,0,0,0,0,0
22216,0,0,0,0,0
22217,3,0,1,0,4
22218,0,0,0,0,0
22219,0,0,0,0,0
22220,0,0,0,0,0
22221,2,0,0,0,2
22222,1,0,0,0,1
22223,1,0,0,0,1
22224,1,0,0,0,1
22225,2,0,0,1,3
22226,0,0,0,0,0
22227,1,0,0,0,1
22228,2,0,0,0,2
22229,0,0,0,0,0
22230,0,0,0,0,0
22231,0,0,0,0,0
22232,0,0,0,0,0
22233,0,0,0,0,0
22234,0,0,0,0,0
22235,0,0,0,0,0
22236,2,1,0,0,3
22237,0,0,0,0,0
22238,0,0,0,0,0
22239,0,0,0,0,0
22240,0,0,0,0,0
22241,0,0,0,0,0
22242,0,0,0,0,0
22243,4,0,0,0,4
22244,3,0,1,0,4
22245,5,0,0,0,5
22246,0,0,0,0,0
22247,0,0,0,0,0
22248,0,0,0,0,0
22249,0,0,0,0,0
22250,0,0,0,0,0
22251,0,0,0,0,0
22252,0,0,0,0,0
22253,3,0,0,0,3
22254,2,0,0,0,2
22255,0,0,0,0,0
22256,0,0,0,0,0
22257,2,0,0,0,2
22258,1,0,0,0,1
22259,3,1,0,0,4
22260,3,1,0,0,4
22261,3,1,0,0,4
22262,2,0,0,0,2
22263,2,0,0,0,2
22264,5,0,0,0,5
22265,2,0,0,0,2
22266,0,0,0,0,0
22267,2,1,0,0,3
22268,0,0,0,0,0
22269,0,0,0,0,0
22270,1,0,0,0,1
22271,3,0,0,0,3
22272,0,0,0,0,0
22273,2,0,0,0,2
22274,4,0,0,0,4
22275,3,1,0,0,4
22276,4,1,0,0,5
22277,0,0,0,0,0
22278,0,0,0,0,0
22279,4,1,0,0,5
22280,3,0,0,0,3
22281,0,0,0,0,0
22282,2,1,0,0,3
22283,0,0,0,0,0
22284,0,0,0,0,0
22285,0,0,0,0,0
22286,0,0,0,0,0
22287,0,0,0,0,0
22288,0,0,0,0,0
22289,0,0,0,0,0
22290,0,0,0,0,0
22291,0,0,0,0,0
22292,0,0,0,0,0
22293,0,0,0,0,0
22294,0,0,0,0,0
22295,0,0,0,0,0
22296,0,0,0,0,0
22297,0,0,0,0,0
22298,0,0,0,0,0
22299,0,0,0,0,0
22300,0,0,0,0,0
22301,0,0,0,0,0
22302,0,0,0,0,0
22303,0,0,0,0,0
22304,0,0,0,0,0
22305,0,0,0,0,0
22306,0,0,0,0,0
22307,0,0,0,0,0
22308,0,0,0,0,0
22309,0,0,0,0,0
22310,0,0,0,0,0
22311,0,0,0,0,0
22312,0,0,0,0,0
22313,0,0,0,0,0
22314,0,0,0,0,0
22315,0,0,0,0,0
22316,0,0,0,0,0
22317,0,0,0,0,0
22318,0,0,0,0,0
22319,0,0,0,0,0
22320,0,0,0,0,0
22321,2,0,0,0,2
22322,3,0,1,0,4
22323,2,0,1,0,3
22324,3,0,0,0,3
22325,0,0,0,0,0
22326,2,0,1,0,3
22327,2,0,0,0,2
22328,3,0,1,0,4
22329,2,0,0,0,2
22330,2,0,0,0,2
22331,2,0,0,0,2
22332,1,0,0,0,1
22333,1,0,0,0,1
22334,2,0,0,0,2
22335,1,0,0,0,1
22336,2,0,0,0,2
22337,2,0,0,0,2
22338,2,0,0,0,2
22339,1,0,1,0,2
22340,1,0,0,0,1
22341,4,0,0,0,4
22342,3,0,0,0,3
22343,3,0,0,0,3
22344,1,0,0,0,1
22345,2,0,0,0,2
22346,2,0,0,0,2
22347,0,0,0,0,0
22348,0,0,0,0,0
22349,2,0,0,0,2
22350,1,0,0,0,1
22351,3,0,0,0,3
22352,2,0,0,0,2
22353,0,0,0,0,0
22354,0,0,0,0,0
22355,0,0,0,0,0
22356,2,0,0,0,2
22357,0,0,0,0,0
22358,0,0,0,0,0
22359,0,0,0,0,0
22360,2,0,0,0,2
22361,0,0,0,0,0
22362,0,0,0,0,0
22363,2,0,0,0,2
22364,0,0,0,0,0
22365,1,0,0,0,1
22366,2,0,0,0,2
22367,2,0,0,0,2
22368,2,0,0,0,2
22369,3,0,0,0,3
22370,1,0,0,0,1
22371,1,0,0,0,1
22372,2,0,0,0,2
22373,0,0,0,0,0
22374,2,0,0,0,2
22375,2,0,0,0,2
22376,3,0,0,0,3
22377,1,0,0,0,1
22378,7,0,1,1,9
22379,0,0,0,0,0
22380,3,0,0,0,3
22381,0,0,0,0,0
22382,1,0,0,0,1
22383,0,0,0,0,0
22384,0,0,0,0,0
22385,0,0,0,0,0
22386,0,0,0,0,0
22387,3,0,0,0,3
22388,3,1,0,0,4
22389,5,0,0,0,5
22390,1,0,0,0,1
22391,1,0,0,0,1
22392,1,0,0,0,1
22393,3,0,0,0,3
22394,4,0,0,0,4
22395,1,0,0,0,1
22396,1,0,0,0,1
22397,1,0,0,0,1
22398,3,0,0,0,3
22399,2,0,0,0,2
22400,2,0,0,0,2
22401,3,0,0,0,3
22402,3,0,0,0,3
22403,0,0,0,0,0
22404,0,0,0,0,0
22405,0,0,0,0,0
22406,4,0,0,0,4
22407,0,0,0,0,0
22408,1,0,1,0,2
22409,1,0,0,0,1
22410,1,0,0,0,1
22411,1,0,1,0,2
22412,3,0,0,0,3
22413,4,0,0,0,4
22414,0,0,0,0,0
22415,1,0,1,0,2
22416,3,0,1,0,4
22417,1,0,1,0,2
22418,1,0,1,0,2
22419,3,0,0,0,3
22420,1,0,1,0,2
22421,0,0,0,0,0
22422,4,0,0,0,4
22423,1,0,1,0,2
22424,0,0,1,0,1
22425,1,0,0,0,1
22426,3,0,0,0,3
22427,1,0,0,0,1
22428,2,0,0,0,2
22429,1,0,0,0,1
22430,0,0,0,0,0
22431,0,0,0,0,0
22432,4,0,0,0,4
22433,2,0,0,0,2
22434,0,0,0,0,0
22435,2,0,0,0,2
22436,2,0,0,0,2
22437,0,0,0,0,0
22438,0,0,0,0,0
22439,3,0,0,0,3
22440,2,0,0,0,2
22441,2,0,0,0,2
22442,2,0,0,0,2
22443,6,0,0,0,6
22444,0,0,0,0,0
22445,2,0,0,0,2
22446,3,0,0,0,3
22447,2,0,0,0,2
22448,3,0,1,0,4
22449,2,0,0,0,2
22450,2,0,0,0,2
22451,0,0,0,0,0
22452,0,0,0,0,0
22453,0,0,0,0,0
22454,0,0,0,0,0
22455,0,0,0,0,0
22456,0,0,0,0,0
22457,0,0,0,0,0
22458,0,0,0,0,0
22459,0,0,0,0,0
22460,0,0,0,0,0
22461,0,0,0,0,0
22462,0,0,0,0,0
22463,0,0,0,0,0
22464,0,0,0,0,0
22465,3,0,0,0,3
22466,0,0,0,0,0
22467,0,0,0,0,0
22468,0,0,0,0,0
22469,0,0,0,0,0
22470,0,0,0,0,0
22471,0,0,0,0,0
22472,0,0,0,0,0
22473,0,0,0,0,0
22474,0,0,0,0,0
22475,0,0,0,0,0
22476,0,0,0,0,0
22477,0,0,0,0,0
22478,0,0,0,0,0
22479,0,0,0,0,0
22480,0,0,0,0,0
22481,0,0,0,0,0
22482,0,0,0,0,0
22483,0,0,0,0,0
22484,0,0,0,0,0
22485,0,0,0,0,0
22486,0,0,0,0,0
22487,0,0,0,0,0
22488,0,0,0,0,0
22489,3,0,0,0,3
22490,0,0,0,0,0
22491,0,0,0,0,0
22492,0,0,0,0,0
22493,0,0,0,0,0
22494,0,0,0,0,0
22495,0,0,0,0,0
22496,0,0,0,0,0
22497,0,0,0,0,0
22498,0,0,0,0,0
22499,0,0,0,0,0
22500,0,0,0,0,0
22501,0,0,0,0,0
22502,0,0,0,0,0
22503,2,0,0,0,2
22504,2,0,0,0,2
22505,1,0,0,0,1
22506,0,0,0,0,0
22507,0,0,0,0,0
22508,0,0,0,0,0
22509,0,0,0,0,0
22510,0,0,0,0,0
22511,5,0,0,0,5
22512,8,0,1,4,13
22513,1,0,0,0,1
22514,2,0,0,0,2
22515,3,0,0,0,3
22516,2,0,0,0,2
22517,2,0,0,0,2
22518,2,0,0,0,2
22519,2,0,0,0,2
22520,2,0,0,0,2
22521,0,0,0,0,0
22522,0,0,0,0,0
22523,0,0,0,0,0
22524,0,0,0,0,0
22525,0,0,0,0,0
22526,2,2,0,0,4
22527,0,0,0,0,0
22528,2,0,0,0,2
22529,2,0,0,0,2
22530,2,0,0,0,2
22531,5,0,1,0,6
22532,2,0,0,0,2
22533,2,0,0,0,2
22534,2,0,0,0,2
22535,2,0,0,0,2
22536,2,0,0,0,2
22537,1,0,0,0,1
22538,2,0,0,0,2
22539,2,0,0,0,2
22540,3,0,0,0,3
22541,2,0,0,0,2
22542,2,0,1,0,3
22543,2,0,0,0,2
22544,2,0,0,0,2
22545,0,0,0,0,0
22546,2,0,0,0,2
22547,0,0,0,0,0
22548,0,0,0,0,0
22549,0,0,0,0,0
22550,2,0,0,0,2
22551,0,0,0,0,0
22552,2,0,0,0,2
22553,0,0,0,0,0
22554,2,0,0,1,3
22555,0,0,0,0,0
22556,0,0,0,0,0
22557,0,0,0,0,0
22558,2,0,0,0,2
22559,1,0,0,0,1
22560,1,0,0,0,1
22561,3,0,0,0,3
22562,1,0,0,0,1
22563,3,0,0,0,3
22564,2,0,0,0,2
22565,3,0,0,0,3
22566,1,0,0,0,1
22567,1,0,0,0,1
22568,1,0,0,0,1
22569,2,0,0,0,2
22570,7,0,1,0,8
22571,3,0,0,0,3
22572,1,0,0,0,1
22573,2,0,0,0,2
22574,1,0,0,0,1
22575,3,0,0,0,3
22576,2,0,0,0,2
22577,4,0,0,0,4
22578,1,0,0,0,1
22579,3,0,0,0,3
22580,2,0,0,0,2
22581,4,0,0,0,4
22582,1,0,0,0,1
22583,3,0,0,0,3
22584,1,0,0,0,1
22585,3,0,0,0,3
22586,1,0,0,0,1
22587,3,0,0,0,3
22588,3,0,0,0,3
22589,4,0,0,0,4
22590,1,0,0,0,1
22591,1,0,0,0,1
22592,1,0,0,0,1
22593,1,0,0,0,1
22594,3,0,0,0,3
22595,2,0,0,0,2
22596,2,0,0,0,2
22597,1,0,0,0,1
22598,3,0,1,0,4
22599,3,0,0,0,3
22600,0,0,0,0,0
22601,2,0,0,0,2
22602,2,0,1,0,3
22603,2,0,0,0,2
22604,1,0,0,0,1
22605,3,0,0,0,3
22606,5,0,1,0,6
22607,5,0,0,0,5
22608,2,0,0,0,2
22609,2,1,0,0,3
22610,1,0,0,0,1
22611,2,0,0,0,2
22612,2,0,0,0,2
22613,2,0,0,0,2
22614,2,0,0,0,2
22615,3,0,0,0,3
22616,0,0,0,0,0
22617,0,0,0,0,0
22618,0,0,0,0,0
22619,0,0,0,0,0
22620,0,0,0,0,0
22621,0,0,0,0,0
22622,0,0,0,0,0
22623,0,0,0,0,0
22624,0,0,0,0,0
22625,0,0,0,0,0
22626,0,0,0,0,0
22627,0,0,0,0,0
22628,0,0,0,0,0
22629,0,0,0,0,0
22630,0,0,0,0,0
22631,0,0,0,0,0
22632,0,0,0,0,0
22633,0,0,0,0,0
22634,0,0,0,0,0
22635,0,0,0,0,0
22636,0,0,0,0,0
22637,0,0,0,0,0
22638,0,0,0,0,0
22639,0,0,0,0,0
22640,0,0,0,0,0
22641,0,0,0,0,0
22642,0,0,0,0,0
22643,0,0,0,0,0
22644,0,0,0,0,0
22645,0,0,0,0,0
22646,0,0,0,0,0
22647,0,0,0,0,0
22648,0,0,0,0,0
22649,3,0,0,0,3
22650,2,0,0,0,2
22651,0,0,0,0,0
22652,0,0,0,0,0
22653,0,0,0,0,0
22654,0,0,0,0,0
22655,0,0,0,0,0
22656,0,0,0,0,0
22657,0,0,0,0,0
22658,2,0,0,0,2
22659,2,0,0,0,2
22660,2,0,0,0,2
22661,2,0,0,0,2
22662,0,0,0,0,0
22663,0,0,0,0,0
22664,0,0,0,0,0
22665,4,0,0,0,4
22666,0,0,0,0,0
22667,0,0,0,0,0
22668,0,0,0,0,0
22669,0,0,0,0,0
22670,0,0,0,0,0
22671,0,0,0,0,0
22672,0,0,0,0,0
22673,0,0,0,0,0
22674,2,0,0,0,2
22675,0,0,0,0,0
22676,0,0,0,0,0
22677,0,0,0,0,0
22678,0,0,0,0,0
22679,0,0,0,0,0
22680,0,0,0,0,0
22681,0,0,0,0,0
22682,0,0,0,0,0
22683,0,0,0,0,0
22684,0,0,0,0,0
22685,0,0,0,0,0
22686,0,0,0,0,0
22687,0,0,0,0,0
22688,0,0,0,0,0
22689,2,0,0,0,2
22690,1,0,0,0,1
22691,0,0,0,0,0
22692,0,0,0,0,0
22693,0,0,0,0,0
22694,0,0,0,0,0
22695,0,0,0,0,0
22696,0,0,0,0,0
22697,0,0,0,0,0
22698,2,1,0,0,3
22699,2,0,0,0,2
22700,2,1,0,0,3
22701,1,1,0,0,2
22702,2,1,0,0,3
22703,2,0,0,0,2
22704,2,1,0,0,3
22705,2,0,1,1,4
22706,2,0,1,1,4
22707,7,1,0,0,8
22708,2,1,0,0,3
22709,2,1,0,0,3
22710,2,1,0,0,3
22711,2,1,0,0,3
22712,2,1,0,0,3
22713,2,0,1,1,4
22714,1,1,0,0,2
22715,2,1,0,0,3
22716,2,1,0,0,3
22717,1,1,0,0,2
22718,2,1,0,0,3
22719,1,0,1,0,2
22720,2,1,0,0,3
22721,1,1,0,0,2
22722,2,1,0,0,3
22723,1,1,0,0,2
22724,0,0,0,0,0
22725,2,1,1,2,6
22726,2,0,1,1,4
22727,0,0,0,0,0
22728,2,0,0,0,2
22729,7,0,1,1,9
22730,3,1,0,0,4
22731,1,0,0,0,1
22732,1,0,0,0,1
22733,3,0,0,0,3
22734,6,0,0,0,6
22735,0,0,0,0,0
22736,0,0,0,0,0
22737,2,0,0,0,2
22738,0,0,0,0,0
22739,0,0,0,0,0
22740,0,0,0,0,0
22741,2,0,0,0,2
22742,0,0,0,0,0
22743,2,0,0,0,2
22744,1,0,1,1,3
22745,3,0,0,0,3
22746,2,0,0,0,2
22747,2,0,0,0,2
22748,0,0,0,0,0
22749,2,0,0,0,2
22750,0,0,0,0,0
22751,0,0,0,0,0
22752,0,0,0,0,0
22753,0,0,0,0,0
22754,0,0,0,0,0
22755,0,0,0,0,0
22756,0,0,0,0,0
22757,0,0,0,0,0
22758,0,0,0,0,0
22759,0,0,0,0,0
22760,0,0,0,0,0
22761,0,0,0,0,0
22762,0,0,0,0,0
22763,1,0,0,0,1
22764,0,0,0,0,0
22765,3,0,0,0,3
22766,0,0,0,0,0
22767,0,0,0,0,0
22768,1,0,0,0,1
22769,0,0,0,0,0
22770,0,0,0,0,0
22771,0,0,0,0,0
22772,0,0,0,0,0
22773,0,0,0,0,0
22774,0,0,0,0,0
22775,0,0,0,0,0
22776,1,0,0,0,1
22777,0,0,0,0,0
22778,1,0,0,0,1
22779,0,0,0,0,0
22780,3,1,0,0,4
22781,0,0,0,0,0
22782,0,0,0,0,0
22783,0,0,0,0,0
22784,0,0,0,0,0
22785,0,0,0,0,0
22786,0,0,0,0,0
22787,0,0,0,0,0
22788,0,0,0,0,0
22789,0,0,0,0,0
22790,0,0,0,0,0
22791,2,0,0,0,2
22792,2,0,0,0,2
22793,2,0,0,0,2
22794,2,0,0,0,2
22795,2,0,0,0,2
22796,2,0,0,0,2
22797,2,0,0,0,2
22798,2,0,0,0,2
22799,2,0,0,0,2
22800,1,0,0,0,1
22801,1,1,0,0,2
22802,2,0,0,0,2
22803,2,1,0,0,3
22804,3,1,0,0,4
22805,2,1,0,0,3
22806,3,1,0,0,4
22807,1,0,0,0,1
22808,1,0,0,0,1
22809,1,0,0,0,1
22810,0,0,0,0,0
22811,0,0,0,0,0
22812,0,0,0,0,0
22813,2,0,0,0,2
22814,0,0,0,0,0
22815,0,0,0,0,0
22816,0,0,0,0,0
22817,0,0,0,0,0
22818,0,0,0,0,0
22819,0,0,0,0,0
22820,0,0,0,0,0
22821,0,0,0,0,0
22822,0,0,0,0,0
22823,0,0,0,0,0
22824,0,0,0,0,0
22825,0,0,0,0,0
22826,0,0,0,0,0
22827,0,0,0,0,0
22828,0,0,0,0,0
22829,0,0,0,0,0
22830,0,0,0,0,0
22831,0,0,0,0,0
22832,0,0,0,0,0
22833,0,0,0,0,0
22834,0,0,0,0,0
22835,0,0,0,0,0
22836,0,0,0,0,0
22837,0,0,0,0,0
22838,0,0,0,0,0
22839,0,0,0,0,0
22840,0,0,0,0,0
22841,0,0,0,0,0
22842,0,0,0,0,0
22843,0,0,0,0,0
22844,0,0,0,0,0
22845,0,0,0,0,0
22846,0,0,0,0,0
22847,0,0,0,0,0
22848,0,0,0,0,0
22849,0,0,0,0,0
22850,0,0,0,0,0
22851,0,0,0,0,0
22852,0,0,0,0,0
22853,0,0,0,0,0
22854,0,0,0,0,0
22855,0,0,0,0,0
22856,0,0,0,0,0
22857,0,0,0,0,0
22858,0,0,0,0,0
22859,0,0,0,0,0
22860,0,0,0,0,0
22861,0,0,0,0,0
22862,0,0,0,0,0
22863,0,0,0,0,0
22864,0,0,0,0,0
22865,0,0,0,0,0
22866,0,0,0,0,0
22867,1,0,0,0,1
22868,0,0,0,0,0
22869,2,0,0,0,2
22870,1,0,0,0,1
22871,0,0,0,0,0
22872,0,0,0,0,0
22873,1,0,0,0,1
22874,2,0,0,1,3
22875,0,0,0,0,0
22876,0,0,0,0,0
22877,0,0,0,0,0
22878,0,0,0,0,0
22879,0,0,0,0,0
22880,0,0,0,0,0
22881,0,0,0,0,0
22882,0,0,0,0,0
22883,0,0,0,0,0
22884,3,0,0,0,3
22885,0,0,0,0,0
22886,5,0,0,0,5
22887,3,0,0,0,3
22888,0,0,0,0,0
22889,2,0,0,0,2
22890,0,0,0,0,0
22891,0,0,0,0,0
22892,0,0,0,0,0
22893,0,0,0,0,0
22894,0,0,0,0,0
22895,0,0,0,0,0
22896,0,0,0,0,0
22897,0,0,0,0,0
22898,0,0,0,0,0
22899,2,0,0,0,2
22900,4,0,1,0,5
22901,5,0,1,0,6
22902,4,0,1,0,5
22903,0,0,0,0,0
22904,0,0,0,0,0
22905,4,0,1,0,5
22906,1,0,0,0,1
22907,6,0,1,0,7
22908,0,0,0,0,0
22909,0,0,0,0,0
22910,0,0,0,0,0
22911,11,0,1,0,12
22912,0,0,0,0,0
22913,0,0,0,0,0
22914,0,0,0,0,0
22915,0,0,0,0,0
22916,0,0,0,0,0
22917,2,0,1,0,3
22918,0,0,0,0,0
22919,0,0,0,0,0
22920,0,0,0,0,0
22921,0,0,0,0,0
22922,0,0,0,0,0
22923,1,0,0,0,1
22924,0,0,0,0,0
22925,0,0,0,0,0
22926,0,0,0,0,0
22927,0,0,0,0,0
22928,0,0,0,0,0
22929,0,0,0,0,0
22930,0,0,0,0,0
22931,2,0,0,0,2
22932,0,0,0,0,0
22933,0,0,0,0,0
22934,0,0,0,0,0
22935,0,0,0,0,0
22936,2,0,0,0,2
22937,2,0,0,0,2
22938,1,0,0,0,1
22939,2,0,0,0,2
22940,2,0,0,0,2
22941,2,0,0,0,2
22942,3,0,0,0,3
22943,2,0,0,0,2
22944,2,0,0,0,2
22945,4,0,0,0,4
22946,2,0,0,0,2
22947,2,0,0,0,2
22948,5,0,0,0,5
22949,2,0,0,0,2
22950,2,0,0,0,2
22951,2,0,0,0,2
22952,2,0,0,0,2
22953,2,0,1,0,3
22954,2,0,0,0,2
22955,2,0,0,0,2
22956,2,0,0,0,2
22957,2,0,0,0,2
22958,2,0,0,0,2
22959,2,0,0,0,2
22960,2,0,0,0,2
22961,0,0,0,0,0
22962,1,0,0,0,1
22963,2,0,0,0,2
22964,3,0,0,0,3
22965,0,0,0,0,0
22966,3,0,0,0,3
22967,0,0,0,0,0
22968,3,0,0,0,3
22969,0,0,0,0,0
22970,0,0,0,0,0
22971,2,0,0,0,2
22972,0,0,0,0,0
22973,0,0,0,0,0
22974,2,0,0,0,2
22975,0,0,0,0,0
22976,2,0,0,0,2
22977,2,0,1,0,3
22978,2,1,1,0,4
22979,2,0,1,0,3
22980,2,0,0,0,2
22981,1,0,0,0,1
22982,2,0,0,0,2
22983,2,1,0,0,3
22984,0,0,0,0,0
22985,4,1,0,0,5
22986,3,0,1,0,4
22987,3,0,0,0,3
22988,4,0,0,0,4
22989,2,0,0,0,2
22990,14,0,1,1,16
22991,4,0,1,0,5
22992,5,0,1,0,6
22993,4,0,1,0,5
22994,2,0,0,0,2
22995,0,0,0,0,0
22996,0,0,0,0,0
22997,0,0,0,0,0
22998,0,0,0,0,0
22999,0,0,0,0,0
23000,0,0,0,0,0
23001,0,0,0,0,0
23002,0,0,0,0,0
23003,2,0,1,0,3
23004,2,0,0,0,2
23005,0,0,0,0,0
23006,0,0,0,0,0
23007,0,0,0,0,0
23008,0,0,0,0,0
23009,0,0,0,0,0
23010,0,0,0,0,0
23011,0,0,0,0,0
23012,0,0,0,0,0
23013,0,0,0,0,0
23014,0,0,0,0,0
23015,0,0,0,0,0
23016,0,0,0,0,0
23017,0,0,0,0,0
23018,0,0,0,0,0
23019,0,0,0,0,0
23020,0,0,0,0,0
23021,2,0,0,0,2
23022,3,0,0,0,3
23023,2,0,0,0,2
23024,0,0,0,0,0
23025,0,0,0,0,0
