,0,1,2,3,4
19520,0,0,0,0,0
19521,0,0,0,0,0
19522,0,0,0,0,0
19523,0,0,0,0,0
19524,1,0,0,0,1
19525,1,0,0,0,1
19526,4,0,0,0,4
19527,4,0,0,0,4
19528,3,0,0,0,3
19529,7,2,0,0,9
19530,1,0,0,0,1
19531,1,0,0,0,1
19532,1,0,0,0,1
19533,3,0,0,0,3
19534,4,0,1,0,5
19535,1,0,0,0,1
19536,5,1,0,0,6
19537,0,0,0,0,0
19538,3,0,0,0,3
19539,2,0,0,0,2
19540,0,0,0,0,0
19541,0,0,0,0,0
19542,0,0,0,0,0
19543,0,0,0,0,0
19544,2,0,0,0,2
19545,2,0,0,0,2
19546,1,0,0,0,1
19547,1,0,0,0,1
19548,2,0,0,0,2
19549,0,0,0,0,0
19550,0,0,0,0,0
19551,0,0,0,0,0
19552,2,0,0,0,2
19553,0,0,0,0,0
19554,3,0,0,0,3
19555,4,0,0,0,4
19556,3,1,0,0,4
19557,4,1,0,0,5
19558,5,0,0,1,6
19559,2,0,0,0,2
19560,3,0,0,0,3
19561,2,1,0,0,3
19562,1,1,0,0,2
19563,3,1,0,0,4
19564,3,1,1,0,5
19565,1,0,0,0,1
19566,2,0,0,0,2
19567,3,1,0,0,4
19568,2,0,0,0,2
19569,1,0,0,0,1
19570,2,0,0,0,2
19571,2,0,0,0,2
19572,0,0,0,0,0
19573,3,0,0,0,3
19574,0,0,0,0,0
19575,0,0,0,0,0
19576,1,0,0,0,1
19577,0,0,0,0,0
19578,2,0,0,0,2
19579,0,0,0,0,0
19580,0,0,0,0,0
19581,0,0,0,0,0
19582,0,0,0,0,0
19583,0,0,0,0,0
19584,0,0,0,0,0
19585,0,0,0,0,0
19586,3,0,1,2,6
19587,2,0,0,0,2
19588,0,0,0,0,0
19589,2,0,0,0,2
19590,0,0,0,0,0
19591,0,0,0,0,0
19592,2,0,0,0,2
19593,0,0,0,0,0
19594,0,0,0,0,0
19595,0,0,0,0,0
19596,2,2,0,0,4
19597,5,0,0,0,5
19598,3,0,0,0,3
19599,1,0,0,0,1
19600,3,0,0,0,3
19601,2,0,0,0,2
19602,0,0,0,0,0
19603,1,0,1,0,2
19604,0,0,0,0,0
19605,0,0,0,0,0
19606,0,0,0,0,0
19607,0,0,0,0,0
19608,1,0,0,0,1
19609,0,0,0,0,0
19610,0,0,0,0,0
19611,0,0,0,0,0
19612,0,0,0,0,0
19613,0,0,0,0,0
19614,0,0,0,0,0
19615,2,0,0,0,2
19616,2,0,0,0,2
19617,0,0,0,0,0
19618,3,0,0,0,3
19619,0,0,0,0,0
19620,4,0,0,0,4
19621,0,0,0,0,0
19622,2,0,0,0,2
19623,0,0,0,0,0
19624,2,0,0,0,2
19625,2,0,0,0,2
19626,3,0,0,0,3
19627,3,0,0,0,3
19628,2,0,0,0,2
19629,2,0,0,0,2
19630,0,0,0,0,0
19631,0,0,0,0,0
19632,3,0,0,0,3
19633,2,0,0,0,2
19634,3,0,0,0,3
19635,0,0,0,0,0
19636,0,0,0,0,0
19637,0,0,0,0,0
19638,2,0,0,0,2
19639,0,0,0,0,0
19640,0,0,0,0,0
19641,2,0,0,0,2
19642,0,0,0,0,0
19643,4,0,0,0,4
19644,2,0,0,0,2
19645,0,0,0,0,0
19646,0,0,0,0,0
19647,0,0,0,0,0
19648,0,0,0,0,0
19649,0,0,0,0,0
19650,0,0,0,0,0
19651,0,0,0,0,0
19652,0,0,0,0,0
19653,4,1,0,0,5
19654,8,1,1,0,10
19655,0,0,0,0,0
19656,2,0,0,0,2
19657,3,1,1,0,5
19658,0,0,0,0,0
19659,2,1,0,0,3
19660,0,0,0,0,0
19661,0,0,0,0,0
19662,1,1,0,0,2
19663,3,0,0,0,3
19664,3,0,0,0,3
19665,2,0,0,0,2
19666,1,0,0,0,1
19667,0,0,0,0,0
19668,4,0,0,0,4
19669,2,0,0,0,2
19670,2,0,0,0,2
19671,4,1,0,0,5
19672,2,0,0,0,2
19673,2,0,0,0,2
19674,2,0,0,0,2
19675,4,0,0,0,4
19676,2,0,0,0,2
19677,3,0,0,0,3
19678,2,0,0,0,2
19679,0,0,0,0,0
19680,2,0,0,0,2
19681,2,0,0,0,2
19682,0,0,0,0,0
19683,2,0,0,0,2
19684,5,1,0,0,6
19685,1,0,0,0,1
19686,4,0,0,0,4
19687,1,0,0,0,1
19688,1,0,0,0,1
19689,2,0,0,0,2
19690,1,0,0,0,1
19691,3,1,0,0,4
19692,1,0,0,0,1
19693,1,0,0,0,1
19694,0,0,0,0,0
19695,2,0,0,0,2
19696,1,0,0,0,1
19697,1,0,0,0,1
19698,1,0,0,0,1
19699,1,0,0,0,1
19700,2,0,0,0,2
19701,2,0,0,0,2
19702,1,0,0,0,1
19703,7,0,0,0,7
19704,3,0,0,0,3
19705,1,0,0,0,1
19706,2,0,0,0,2
19707,1,0,0,0,1
19708,2,0,0,0,2
19709,3,0,0,0,3
19710,0,0,0,0,0
19711,2,0,0,0,2
19712,1,0,0,0,1
19713,3,0,0,0,3
19714,2,0,0,0,2
19715,3,0,0,0,3
19716,1,0,0,0,1
19717,2,0,0,0,2
19718,2,0,0,0,2
19719,2,0,0,0,2
19720,0,0,0,0,0
19721,2,0,0,0,2
19722,2,0,0,0,2
19723,4,0,0,0,4
19724,2,0,0,0,2
19725,0,0,0,0,0
19726,3,0,0,0,3
19727,1,0,0,0,1
19728,0,0,0,0,0
19729,0,0,0,0,0
19730,2,0,0,0,2
19731,0,0,0,0,0
19732,2,0,0,0,2
19733,0,0,0,0,0
19734,0,0,0,0,0
19735,3,0,0,0,3
19736,2,0,0,0,2
19737,0,0,0,0,0
19738,2,0,0,0,2
19739,0,0,0,0,0
19740,0,0,0,0,0
19741,0,0,0,0,0
19742,0,0,0,0,0
19743,0,0,0,0,0
19744,1,0,0,0,1
19745,2,0,0,0,2
19746,0,0,0,0,0
19747,1,0,0,0,1
19748,2,0,0,0,2
19749,2,0,0,0,2
19750,0,0,0,0,0
19751,2,0,0,0,2
19752,0,0,0,0,0
19753,0,0,0,0,0
19754,0,0,0,0,0
19755,1,0,0,0,1
19756,0,0,0,0,0
19757,0,0,0,0,0
19758,0,0,0,0,0
19759,0,0,0,0,0
19760,0,0,0,0,0
19761,0,0,0,0,0
19762,0,0,0,0,0
19763,0,0,0,0,0
19764,2,0,0,0,2
19765,0,0,0,0,0
19766,2,0,0,0,2
19767,2,0,0,0,2
19768,2,0,0,0,2
19769,2,0,0,0,2
19770,2,0,0,0,2
19771,0,0,0,0,0
19772,0,0,0,0,0
19773,0,0,0,0,0
19774,1,0,0,0,1
19775,0,0,0,0,0
19776,0,0,0,0,0
19777,0,0,0,0,0
19778,0,0,0,0,0
19779,0,0,0,0,0
19780,0,0,0,0,0
19781,2,0,0,0,2
19782,2,0,0,0,2
19783,3,0,0,1,4
19784,2,0,0,0,2
19785,2,0,0,0,2
19786,4,0,1,0,5
19787,2,0,0,0,2
19788,2,0,0,0,2
19789,2,0,1,0,3
19790,2,0,0,0,2
19791,3,0,0,0,3
19792,2,0,0,0,2
19793,2,0,1,0,3
19794,2,0,0,0,2
19795,1,0,0,0,1
19796,0,0,0,0,0
19797,0,0,0,0,0
19798,0,0,0,0,0
19799,1,0,0,0,1
19800,0,0,0,0,0
19801,0,0,0,0,0
19802,0,0,0,0,0
19803,0,0,0,0,0
19804,1,1,0,0,2
19805,2,0,0,0,2
19806,4,0,0,0,4
19807,0,0,0,0,0
19808,0,0,0,0,0
19809,0,0,0,0,0
19810,2,0,0,0,2
19811,1,0,0,0,1
19812,0,0,0,0,0
19813,1,0,0,0,1
19814,1,0,0,0,1
19815,0,0,0,0,0
19816,1,0,0,0,1
19817,0,0,0,0,0
19818,1,0,0,0,1
19819,3,1,0,0,4
19820,2,0,0,0,2
19821,1,0,0,0,1
19822,0,0,0,0,0
19823,0,0,0,0,0
19824,0,0,0,0,0
19825,3,0,0,0,3
19826,3,0,0,0,3
19827,1,0,0,0,1
19828,1,0,0,0,1
19829,0,0,0,0,0
19830,0,0,0,0,0
19831,3,0,0,0,3
19832,1,0,0,0,1
19833,1,0,0,0,1
19834,1,0,0,0,1
19835,1,0,0,0,1
19836,2,0,0,0,2
19837,2,0,0,0,2
19838,5,0,1,0,6
19839,2,0,0,0,2
19840,2,0,0,0,2
19841,4,0,0,0,4
19842,6,0,0,0,6
19843,0,0,0,0,0
19844,4,0,0,0,4
19845,2,0,0,0,2
19846,1,0,0,0,1
19847,2,0,0,0,2
19848,2,0,0,0,2
19849,5,0,0,0,5
19850,4,0,0,0,4
19851,2,0,0,0,2
19852,2,0,0,0,2
19853,2,0,0,0,2
19854,2,0,0,0,2
19855,5,0,1,0,6
19856,0,0,0,0,0
19857,2,0,0,0,2
19858,0,0,0,0,0
19859,0,0,0,0,0
19860,0,0,0,0,0
19861,0,0,0,0,0
19862,0,0,0,0,0
19863,0,0,0,0,0
19864,0,0,0,0,0
19865,0,0,0,0,0
19866,0,0,0,0,0
19867,0,0,0,0,0
19868,0,0,0,0,0
19869,2,0,0,0,2
19870,1,0,0,0,1
19871,0,0,0,0,0
19872,3,0,0,0,3
19873,0,0,0,0,0
19874,0,0,0,0,0
19875,0,0,0,0,0
19876,0,0,0,0,0
19877,4,0,0,0,4
19878,2,0,0,0,2
19879,2,0,0,0,2
19880,2,0,0,0,2
19881,3,0,0,0,3
19882,3,0,0,0,3
19883,0,0,0,0,0
19884,0,0,0,0,0
19885,0,0,0,0,0
19886,2,0,0,0,2
19887,3,0,0,0,3
19888,0,0,0,0,0
19889,0,0,0,0,0
19890,0,0,0,0,0
19891,1,0,1,0,2
19892,0,0,0,0,0
19893,0,0,0,0,0
19894,0,0,0,0,0
19895,0,0,0,0,0
19896,0,0,0,0,0
19897,0,0,0,0,0
19898,0,0,0,0,0
19899,0,0,0,0,0
19900,2,0,0,0,2
19901,3,1,0,0,4
19902,3,0,0,0,3
19903,0,0,0,0,0
19904,0,0,0,0,0
19905,0,0,0,0,0
19906,0,0,0,0,0
19907,0,0,0,0,0
19908,2,0,0,0,2
19909,2,0,0,0,2
19910,0,0,0,0,0
19911,0,0,0,0,0
19912,0,0,0,0,0
19913,2,0,0,0,2
19914,2,0,0,0,2
19915,0,0,0,0,0
19916,0,0,0,0,0
19917,0,0,0,0,0
19918,3,0,0,0,3
19919,0,0,0,0,0
19920,0,0,0,0,0
19921,0,0,0,0,0
19922,0,0,0,0,0
19923,0,0,0,0,0
19924,2,0,0,0,2
19925,2,0,0,0,2
19926,2,0,0,0,2
19927,2,0,0,0,2
19928,1,0,0,0,1
19929,2,0,0,0,2
19930,2,0,0,0,2
19931,2,0,0,0,2
19932,2,0,0,0,2
19933,2,0,0,0,2
19934,2,0,0,0,2
19935,2,0,0,0,2
19936,2,0,0,0,2
19937,2,0,0,0,2
19938,2,0,0,0,2
19939,0,0,0,0,0
19940,0,0,0,0,0
19941,0,0,0,0,0
19942,0,0,0,0,0
19943,0,0,0,0,0
19944,0,0,0,0,0
19945,0,0,0,0,0
19946,0,0,0,0,0
19947,0,0,0,0,0
19948,0,0,0,0,0
19949,0,0,0,0,0
19950,0,0,0,0,0
19951,3,0,0,0,3
19952,2,0,0,0,2
19953,2,0,0,0,2
19954,1,0,0,0,1
19955,3,0,0,0,3
19956,1,0,0,0,1
19957,0,0,0,0,0
19958,1,0,0,0,1
19959,3,0,0,0,3
19960,3,0,0,0,3
19961,1,0,0,0,1
19962,1,0,0,0,1
19963,0,0,0,0,0
19964,0,0,0,0,0
19965,3,0,0,0,3
19966,3,0,0,0,3
19967,0,0,0,0,0
19968,0,0,0,0,0
19969,0,0,0,0,0
19970,0,0,0,0,0
19971,7,1,1,1,10
19972,2,0,0,0,2
19973,2,0,0,0,2
19974,1,0,1,0,2
19975,2,0,0,0,2
19976,2,0,0,0,2
19977,3,0,0,0,3
19978,1,0,0,0,1
19979,2,0,0,0,2
19980,4,0,1,1,6
19981,2,0,0,0,2
19982,2,0,0,0,2
19983,3,0,0,0,3
19984,2,0,0,0,2
19985,0,0,0,0,0
19986,1,0,0,0,1
19987,2,0,0,0,2
19988,2,0,0,0,2
19989,0,0,0,0,0
19990,0,0,0,0,0
19991,0,0,0,0,0
19992,0,0,0,0,0
19993,0,0,0,0,0
19994,0,0,0,0,0
19995,0,0,0,0,0
19996,0,0,0,0,0
19997,2,0,0,0,2
19998,2,0,0,0,2
19999,4,1,0,0,5
20000,4,1,0,0,5
20001,4,1,0,0,5
20002,4,0,0,0,4
20003,4,1,0,0,5
20004,6,1,0,0,7
20005,7,1,0,0,8
20006,2,0,0,0,2
20007,3,0,0,0,3
20008,3,1,0,0,4
20009,2,0,0,0,2
20010,7,1,0,0,8
20011,2,1,0,0,3
20012,2,0,0,0,2
20013,4,0,0,0,4
20014,2,0,0,0,2
20015,2,0,0,0,2
20016,5,1,0,0,6
20017,4,0,0,0,4
20018,2,0,0,0,2
20019,1,0,1,0,2
20020,0,0,0,0,0
20021,0,0,0,0,0
20022,0,0,0,0,0
20023,0,0,0,0,0
20024,0,0,0,0,0
20025,0,0,0,0,0
20026,0,0,0,0,0
20027,2,0,0,0,2
20028,2,0,0,0,2
20029,4,0,1,0,5
20030,3,0,0,0,3
20031,5,0,1,0,6
20032,0,0,0,0,0
20033,0,0,0,0,0
20034,4,0,0,0,4
20035,0,0,0,0,0
20036,0,0,0,0,0
20037,2,0,1,0,3
20038,0,0,0,0,0
20039,0,0,0,0,0
20040,2,0,0,0,2
20041,0,0,0,0,0
20042,0,0,0,0,0
20043,0,0,0,0,0
20044,2,0,0,0,2
20045,0,0,0,0,0
20046,0,0,0,0,0
20047,0,0,0,0,0
20048,0,0,0,0,0
20049,0,0,0,0,0
20050,3,0,0,0,3
20051,1,0,0,0,1
20052,3,0,0,0,3
20053,0,0,0,0,0
20054,0,0,0,0,0
20055,0,0,0,0,0
20056,0,0,0,0,0
20057,0,0,0,0,0
20058,0,0,0,0,0
20059,0,0,0,0,0
20060,0,0,0,0,0
20061,0,0,0,0,0
20062,0,0,0,0,0
20063,0,0,0,0,0
20064,0,0,0,0,0
20065,0,0,0,0,0
20066,0,0,0,0,0
20067,0,0,0,0,0
20068,0,0,0,0,0
20069,0,0,0,0,0
20070,0,0,0,0,0
20071,0,0,0,0,0
20072,0,0,0,0,0
20073,0,0,0,0,0
20074,0,0,0,0,0
20075,0,0,0,0,0
20076,2,0,0,0,2
20077,0,0,0,0,0
20078,0,0,0,0,0
20079,0,0,0,0,0
20080,0,0,0,0,0
20081,0,0,0,0,0
20082,0,0,0,0,0
20083,0,0,0,0,0
20084,0,0,0,0,0
20085,0,0,0,0,0
20086,0,0,0,0,0
20087,0,0,0,0,0
20088,0,0,0,0,0
20089,0,0,0,0,0
20090,0,0,0,0,0
20091,0,0,0,0,0
20092,0,0,0,0,0
20093,0,0,0,0,0
20094,0,0,0,0,0
20095,0,0,0,0,0
20096,0,0,0,0,0
20097,0,0,0,0,0
20098,0,0,0,0,0
20099,0,0,0,0,0
20100,0,0,0,0,0
20101,4,0,0,0,4
20102,0,0,0,0,0
20103,2,0,0,0,2
20104,2,0,0,0,2
20105,0,0,0,0,0
20106,2,0,0,0,2
20107,6,0,1,0,7
20108,4,0,1,0,5
20109,1,0,0,0,1
20110,7,0,0,0,7
20111,0,0,0,0,0
20112,2,0,0,0,2
20113,0,0,0,0,0
20114,2,0,0,0,2
20115,3,0,0,0,3
20116,0,0,0,0,0
20117,6,0,1,0,7
20118,2,0,0,0,2
20119,2,0,0,0,2
20120,2,0,0,0,2
20121,2,0,0,0,2
20122,2,0,0,0,2
20123,2,0,0,0,2
20124,3,0,0,0,3
20125,2,0,0,1,3
20126,2,0,0,0,2
20127,0,0,0,0,0
20128,0,0,0,0,0
20129,0,0,0,0,0
20130,0,0,0,0,0
20131,0,0,0,0,0
20132,2,0,0,0,2
20133,4,0,0,0,4
20134,2,0,0,0,2
20135,2,0,0,0,2
20136,6,1,0,0,7
20137,2,0,0,0,2
20138,1,0,0,0,1
20139,2,0,0,0,2
20140,4,1,0,0,5
20141,0,0,0,0,0
20142,0,0,0,0,0
20143,3,0,0,0,3
20144,0,0,0,0,0
20145,2,0,0,0,2
20146,0,0,0,0,0
20147,0,0,0,0,0
20148,2,0,0,0,2
20149,0,0,0,0,0
20150,0,0,0,0,0
20151,0,0,0,0,0
20152,0,0,0,0,0
20153,0,0,0,0,0
20154,0,0,0,0,0
20155,0,0,0,0,0
20156,2,0,0,0,2
20157,2,0,0,0,2
20158,2,0,0,0,2
20159,2,0,0,0,2
20160,0,0,0,0,0
20161,0,0,0,0,0
20162,0,0,0,0,0
20163,0,0,0,0,0
20164,2,0,0,0,2
20165,0,0,0,0,0
20166,0,0,0,0,0
20167,0,0,0,0,0
20168,0,0,0,0,0
20169,4,0,0,0,4
20170,0,0,0,0,0
20171,1,0,0,0,1
20172,0,0,0,0,0
20173,0,0,0,0,0
20174,0,0,0,0,0
20175,0,0,0,0,0
20176,0,0,0,0,0
20177,2,0,0,0,2
20178,0,0,0,0,0
20179,0,0,0,0,0
20180,0,0,0,0,0
20181,0,0,0,0,0
20182,1,0,0,0,1
20183,0,0,0,0,0
20184,2,0,0,0,2
20185,2,0,0,0,2
20186,2,0,0,0,2
20187,2,0,0,0,2
20188,0,0,0,0,0
20189,2,0,0,0,2
20190,3,0,1,0,4
20191,2,0,0,0,2
20192,0,0,0,0,0
20193,0,0,0,0,0
20194,2,0,0,0,2
20195,1,0,0,0,1
20196,1,0,0,0,1
20197,0,0,0,0,0
20198,0,0,0,0,0
20199,3,0,0,0,3
20200,3,0,1,0,4
20201,0,0,0,0,0
20202,0,0,0,0,0
20203,0,0,0,0,0
20204,0,0,0,0,0
20205,0,0,0,0,0
20206,1,0,0,0,1
20207,0,0,0,0,0
20208,1,0,0,0,1
20209,1,0,0,0,1
20210,0,0,0,0,0
20211,0,0,0,0,0
20212,0,0,0,0,0
20213,0,0,0,0,0
20214,1,0,0,0,1
20215,1,0,0,0,1
20216,3,0,0,0,3
20217,0,0,0,0,0
20218,0,0,0,0,0
20219,0,0,0,0,0
20220,0,0,0,0,0
20221,0,0,0,0,0
20222,0,0,0,0,0
20223,0,0,0,0,0
20224,0,0,0,0,0
20225,0,0,0,0,0
20226,0,0,0,0,0
20227,0,0,0,0,0
20228,0,0,0,0,0
20229,2,0,0,0,2
20230,3,0,0,0,3
20231,0,0,0,0,0
20232,0,0,0,0,0
20233,5,0,0,0,5
20234,1,0,0,0,1
20235,2,0,0,0,2
20236,0,0,0,0,0
20237,0,0,0,0,0
20238,0,0,0,0,0
20239,0,0,0,0,0
20240,0,0,0,0,0
20241,0,0,0,0,0
20242,0,0,0,0,0
20243,2,0,0,0,2
20244,2,1,0,0,3
20245,0,0,0,0,0
20246,0,0,0,0,0
20247,0,0,0,0,0
20248,0,0,0,0,0
20249,0,0,0,0,0
20250,0,0,0,0,0
20251,4,1,0,0,5
20252,0,0,0,0,0
20253,0,0,0,0,0
20254,0,0,0,0,0
20255,3,1,0,0,4
20256,0,0,0,0,0
20257,0,0,0,0,0
20258,0,0,0,0,0
20259,1,0,0,0,1
20260,1,0,0,0,1
20261,1,0,0,0,1
20262,1,0,0,0,1
20263,2,0,0,0,2
20264,2,0,0,0,2
20265,1,0,0,0,1
20266,0,0,0,0,0
20267,0,0,0,0,0
20268,0,0,0,0,0
20269,0,0,0,0,0
20270,2,0,0,0,2
20271,5,0,0,0,5
20272,0,0,0,0,0
20273,0,0,0,0,0
20274,0,0,0,0,0
20275,2,0,0,0,2
20276,2,0,0,0,2
20277,3,0,0,0,3
20278,2,1,0,0,3
20279,1,0,0,0,1
20280,1,0,0,0,1
20281,2,0,0,0,2
20282,4,0,0,0,4
20283,1,0,0,0,1
20284,3,0,0,0,3
20285,4,0,0,0,4
20286,2,0,0,0,2
20287,2,0,0,0,2
20288,3,0,0,0,3
20289,2,0,0,0,2
20290,2,0,0,0,2
20291,1,0,0,0,1
20292,2,0,0,0,2
20293,5,0,1,0,6
20294,2,0,0,0,2
20295,0,0,0,0,0
20296,0,0,0,0,0
20297,0,0,0,0,0
20298,2,1,0,0,3
20299,3,1,0,0,4
20300,4,0,0,1,5
20301,0,0,0,0,0
20302,0,0,0,0,0
20303,0,0,0,0,0
20304,0,0,0,0,0
20305,0,0,0,0,0
20306,1,0,0,0,1
20307,0,0,0,0,0
20308,0,0,0,0,0
20309,3,0,0,0,3
20310,4,0,0,0,4
20311,3,0,0,0,3
20312,1,0,0,0,1
20313,1,0,0,0,1
20314,2,0,0,0,2
20315,1,0,0,0,1
20316,0,0,0,0,0
20317,3,0,0,0,3
20318,1,0,0,0,1
20319,3,0,0,0,3
20320,3,0,0,0,3
20321,4,0,0,0,4
20322,2,0,0,0,2
20323,1,0,0,0,1
20324,1,0,0,0,1
20325,1,0,0,0,1
20326,2,0,0,0,2
20327,3,1,0,0,4
20328,3,1,0,0,4
20329,3,1,0,0,4
20330,5,1,0,0,6
20331,0,0,0,0,0
20332,2,0,0,0,2
20333,0,0,0,0,0
20334,2,0,0,0,2
20335,2,0,1,0,3
20336,3,0,0,0,3
20337,2,0,0,0,2
20338,0,0,0,0,0
20339,2,0,0,0,2
20340,2,0,1,0,3
20341,2,0,0,0,2
20342,1,0,0,0,1
20343,2,1,0,0,3
20344,4,0,0,0,4
20345,2,0,0,0,2
20346,2,0,1,0,3
20347,3,0,1,0,4
20348,1,0,0,0,1
20349,4,0,1,0,5
20350,2,0,0,0,2
20351,2,0,0,0,2
20352,2,0,0,0,2
20353,2,0,0,0,2
20354,5,0,1,0,6
20355,5,0,0,0,5
20356,2,0,0,0,2
20357,0,0,0,0,0
20358,0,0,0,0,0
20359,0,0,0,0,0
20360,0,0,0,0,0
20361,0,0,0,0,0
20362,0,0,0,0,0
20363,0,0,0,0,0
20364,0,0,0,0,0
20365,0,0,0,0,0
20366,0,0,0,0,0
20367,0,0,0,0,0
20368,0,0,0,0,0
20369,0,0,0,0,0
20370,0,0,0,0,0
20371,0,0,0,0,0
20372,0,0,0,0,0
20373,0,0,0,0,0
20374,0,0,0,0,0
20375,0,0,0,0,0
20376,1,0,0,0,1
20377,0,0,0,0,0
20378,0,0,0,0,0
20379,0,0,0,0,0
20380,0,0,0,0,0
20381,0,0,0,0,0
20382,2,1,1,0,4
20383,2,0,0,0,2
20384,2,0,0,0,2
20385,2,1,0,0,3
20386,1,0,0,0,1
20387,4,1,1,0,6
20388,0,0,0,0,0
20389,2,0,0,0,2
20390,2,1,0,0,3
20391,0,1,0,0,1
20392,2,0,0,0,2
20393,0,0,0,0,0
20394,4,1,0,0,5
20395,0,1,0,0,1
20396,2,0,0,0,2
20397,0,0,0,0,0
20398,0,0,0,0,0
20399,0,0,0,0,0
20400,2,1,0,0,3
20401,0,1,1,0,2
20402,0,0,0,0,0
20403,4,0,0,1,5
20404,2,0,0,0,2
20405,1,0,0,0,1
20406,2,0,0,0,2
20407,2,0,0,0,2
20408,2,0,0,0,2
20409,2,0,0,0,2
20410,6,0,0,1,7
20411,2,0,0,0,2
20412,2,0,0,0,2
20413,0,0,0,0,0
20414,0,0,0,0,0
20415,0,0,0,0,0
20416,0,0,0,0,0
20417,0,0,0,0,0
20418,0,0,0,0,0
20419,0,0,0,0,0
20420,0,0,0,0,0
20421,0,0,0,0,0
20422,0,0,0,0,0
20423,0,0,0,0,0
20424,0,0,0,0,0
20425,0,0,0,0,0
20426,0,0,0,0,0
20427,0,0,0,0,0
20428,4,0,0,0,4
20429,0,0,0,0,0
20430,0,0,0,0,0
20431,0,0,0,0,0
20432,0,0,0,0,0
20433,0,0,0,0,0
20434,0,0,0,0,0
20435,2,0,0,0,2
20436,2,0,0,0,2
20437,0,0,0,0,0
20438,2,0,0,0,2
20439,0,0,0,0,0
20440,2,0,0,0,2
20441,0,0,0,0,0
20442,0,0,0,0,0
20443,0,0,0,0,0
20444,1,0,0,0,1
20445,0,0,0,0,0
20446,0,0,0,0,0
20447,0,0,0,0,0
20448,0,0,0,0,0
20449,0,0,0,0,0
20450,0,0,0,0,0
20451,0,0,0,0,0
20452,3,0,0,0,3
20453,0,0,0,0,0
20454,0,0,0,0,0
20455,0,0,0,0,0
20456,0,0,0,0,0
20457,0,0,0,0,0
20458,0,0,0,0,0
20459,0,0,0,0,0
20460,0,0,0,0,0
20461,0,0,0,0,0
20462,0,0,0,0,0
20463,0,0,0,0,0
20464,0,0,0,0,0
20465,0,0,0,0,0
20466,0,0,0,0,0
20467,0,0,0,0,0
20468,0,0,0,0,0
20469,3,0,0,0,3
20470,2,0,0,0,2
20471,2,0,0,0,2
20472,2,0,0,0,2
20473,2,0,0,0,2
20474,5,0,0,0,5
20475,2,0,0,0,2
20476,0,0,0,0,0
20477,0,0,0,0,0
20478,0,0,0,0,0
20479,1,0,0,0,1
20480,0,0,0,0,0
20481,0,0,0,0,0
20482,0,0,0,0,0
20483,2,0,0,0,2
20484,0,0,0,0,0
20485,0,0,0,0,0
20486,0,0,0,0,0
20487,0,0,0,0,0
20488,0,0,0,0,0
20489,0,0,0,0,0
20490,0,0,0,0,0
20491,0,0,0,0,0
20492,1,0,0,0,1
20493,0,0,0,0,0
20494,6,0,0,1,7
20495,1,0,0,0,1
20496,2,0,0,0,2
20497,1,0,0,0,1
20498,4,0,0,0,4
20499,4,0,0,0,4
20500,4,0,0,0,4
20501,10,0,0,1,11
20502,2,0,0,0,2
20503,0,0,0,0,0
20504,0,0,0,0,0
20505,2,0,0,0,2
20506,3,0,0,0,3
20507,1,0,1,0,2
20508,0,0,0,0,0
20509,1,0,0,0,1
20510,2,0,0,0,2
20511,1,0,0,0,1
20512,2,0,0,0,2
20513,0,0,0,0,0
20514,1,0,0,0,1
20515,0,0,0,0,0
20516,2,0,0,0,2
20517,2,0,0,0,2
20518,3,0,1,0,4
20519,2,0,0,0,2
20520,0,0,0,0,0
20521,7,0,1,0,8
20522,4,0,0,0,4
20523,3,0,0,0,3
20524,2,0,0,0,2
20525,0,0,0,0,0
20526,3,0,1,0,4
20527,1,0,0,0,1
20528,2,0,0,0,2
20529,2,0,0,0,2
20530,5,0,1,0,6
20531,2,0,0,0,2
20532,0,0,0,0,0
20533,5,0,1,0,6
20534,2,0,0,0,2
20535,1,0,1,0,2
20536,2,0,0,0,2
20537,3,0,0,0,3
20538,2,0,0,0,2
20539,4,0,0,0,4
20540,2,0,1,0,3
20541,2,0,0,0,2
20542,2,0,0,0,2
20543,2,0,0,0,2
20544,2,0,0,0,2
20545,3,0,0,0,3
20546,2,0,1,1,4
20547,0,0,0,0,0
20548,1,0,0,0,1
20549,0,0,0,0,0
20550,0,0,0,0,0
20551,8,1,0,0,9
20552,4,0,1,1,6
20553,0,0,0,0,0
20554,1,0,0,0,1
20555,0,0,0,0,0
20556,1,0,0,0,1
20557,1,0,0,0,1
20558,1,0,0,0,1
20559,2,0,0,0,2
20560,0,0,0,0,0
20561,0,0,0,0,0
20562,3,0,0,0,3
20563,1,0,0,0,1
20564,1,0,0,0,1
20565,1,0,0,0,1
20566,1,0,0,0,1
20567,3,0,0,0,3
20568,1,0,0,0,1
20569,2,0,0,0,2
20570,0,0,0,0,0
20571,0,0,0,0,0
20572,0,0,0,0,0
20573,0,0,0,0,0
20574,0,0,0,0,0
20575,0,0,0,0,0
20576,0,0,0,0,0
20577,0,0,0,0,0
20578,0,0,0,0,0
20579,2,0,0,0,2
20580,0,0,0,0,0
20581,0,0,0,0,0
20582,0,0,0,0,0
20583,0,0,0,0,0
20584,2,0,0,0,2
20585,0,0,0,0,0
20586,0,0,0,0,0
20587,0,0,0,0,0
20588,2,0,0,0,2
20589,0,0,0,0,0
20590,2,0,0,0,2
20591,2,0,0,0,2
20592,3,0,1,0,4
20593,2,0,0,0,2
20594,6,0,1,0,7
20595,2,0,0,0,2
