,0,1,2,3,4
20484,1,1,0,0,2
20485,3,0,0,0,3
20486,0,0,0,0,0
20487,1,0,0,0,1
20488,1,1,0,0,2
20489,0,0,0,0,0
20490,1,0,0,0,1
20491,1,0,0,0,1
20492,1,0,0,0,1
20493,4,1,0,0,5
20494,1,0,0,0,1
20495,2,0,0,0,2
20496,1,0,0,0,1
20497,2,0,0,0,2
20498,0,0,0,0,0
20499,0,0,0,0,0
20500,0,0,0,0,0
20501,2,0,0,0,2
20502,3,0,0,0,3
20503,3,0,0,0,3
20504,1,0,0,0,1
20505,0,0,0,0,0
20506,0,0,0,0,0
20507,0,0,0,0,0
20508,0,0,0,0,0
20509,2,0,0,0,2
20510,2,0,0,0,2
20511,2,0,0,0,2
20512,2,0,0,0,2
20513,2,0,0,0,2
20514,2,0,0,0,2
20515,2,0,0,0,2
20516,2,0,0,0,2
20517,3,0,0,0,3
20518,2,0,0,0,2
20519,2,0,0,0,2
20520,0,0,0,0,0
20521,2,0,0,0,2
20522,4,0,0,0,4
20523,2,0,0,0,2
20524,2,0,0,0,2
20525,2,0,0,0,2
20526,2,0,0,0,2
20527,0,0,0,0,0
20528,1,0,0,0,1
20529,2,0,0,0,2
20530,8,0,0,1,9
20531,1,0,0,0,1
20532,2,0,0,0,2
20533,3,0,0,0,3
20534,2,0,0,0,2
20535,2,0,0,0,2
20536,3,0,0,0,3
20537,0,0,0,0,0
20538,1,0,0,0,1
20539,3,0,0,0,3
20540,3,0,0,1,4
20541,3,0,0,0,3
20542,2,0,0,0,2
20543,2,0,0,0,2
20544,2,0,0,0,2
20545,2,0,0,0,2
20546,3,0,0,0,3
20547,2,0,0,0,2
20548,3,1,0,0,4
20549,2,0,0,0,2
20550,0,0,0,0,0
20551,2,0,0,0,2
20552,2,1,0,0,3
20553,3,0,0,0,3
20554,3,0,0,0,3
20555,2,0,0,0,2
20556,0,0,0,0,0
20557,3,1,0,0,4
20558,0,0,0,0,0
20559,2,0,0,0,2
20560,1,0,0,0,1
20561,4,0,0,0,4
20562,0,0,0,0,0
20563,1,0,0,0,1
20564,2,0,0,0,2
20565,2,0,0,0,2
20566,1,0,0,0,1
20567,1,0,0,0,1
20568,2,0,0,0,2
20569,3,0,0,0,3
20570,2,0,0,0,2
20571,2,0,0,0,2
20572,1,0,0,0,1
20573,2,0,0,0,2
20574,2,0,0,0,2
20575,0,0,0,0,0
20576,2,0,0,0,2
20577,2,0,0,0,2
20578,2,0,0,0,2
20579,2,0,0,0,2
20580,2,0,0,0,2
20581,2,0,0,0,2
20582,2,0,0,0,2
20583,2,0,0,0,2
20584,2,0,0,0,2
20585,1,0,0,0,1
20586,3,0,0,0,3
20587,2,0,0,0,2
20588,2,0,0,0,2
20589,1,0,0,0,1
20590,2,0,0,0,2
20591,0,0,0,0,0
20592,0,0,0,0,0
20593,0,0,0,0,0
20594,0,0,0,0,0
20595,0,0,0,0,0
20596,0,0,0,0,0
20597,0,0,0,0,0
20598,0,0,0,0,0
20599,0,0,0,0,0
20600,4,0,0,0,4
20601,1,0,0,0,1
20602,3,0,0,0,3
20603,2,0,0,0,2
20604,4,0,0,0,4
20605,3,0,0,0,3
20606,4,0,0,0,4
20607,2,0,0,0,2
20608,2,0,0,0,2
20609,1,0,0,0,1
20610,0,0,0,0,0
20611,1,0,0,0,1
20612,5,0,1,0,6
20613,1,0,0,0,1
20614,0,0,0,0,0
20615,0,0,0,0,0
20616,0,0,0,0,0
20617,1,0,0,0,1
20618,1,0,1,0,2
20619,2,0,1,0,3
20620,0,0,0,0,0
20621,3,0,1,0,4
20622,0,0,0,0,0
20623,3,0,0,0,3
20624,3,0,0,0,3
20625,3,0,0,0,3
20626,2,0,0,0,2
20627,2,0,1,0,3
20628,2,0,0,0,2
20629,0,0,0,0,0
20630,0,0,0,0,0
20631,3,0,0,0,3
20632,4,0,1,0,5
20633,0,0,0,0,0
20634,0,0,0,0,0
20635,0,0,0,0,0
20636,0,0,0,0,0
20637,0,0,0,0,0
20638,0,0,0,0,0
20639,0,0,0,0,0
20640,1,0,0,0,1
20641,0,0,0,0,0
20642,2,0,0,0,2
20643,0,0,0,0,0
20644,0,0,0,0,0
20645,0,0,0,0,0
20646,2,0,0,0,2
20647,0,0,0,0,0
20648,0,0,0,0,0
20649,0,0,0,0,0
20650,0,0,0,0,0
20651,0,0,0,0,0
20652,3,0,0,0,3
20653,2,0,0,0,2
20654,0,0,0,0,0
20655,0,0,0,0,0
20656,0,0,0,0,0
20657,0,0,0,0,0
20658,0,0,0,0,0
20659,0,0,0,0,0
20660,0,0,0,0,0
20661,0,0,0,0,0
20662,0,0,0,0,0
20663,0,0,0,0,0
20664,0,0,0,0,0
20665,0,0,0,0,0
20666,0,0,0,0,0
20667,0,0,0,0,0
20668,0,0,0,0,0
20669,1,0,0,0,1
20670,0,0,0,0,0
20671,2,0,0,0,2
20672,1,0,0,0,1
20673,1,0,0,0,1
20674,1,0,0,0,1
20675,0,0,0,0,0
20676,7,0,1,0,8
20677,1,0,0,0,1
20678,0,0,0,0,0
20679,0,0,0,0,0
20680,0,0,0,0,0
20681,3,0,0,0,3
20682,1,0,0,0,1
20683,5,1,1,1,8
20684,3,0,0,0,3
20685,3,0,1,1,5
20686,2,0,0,0,2
20687,0,0,0,0,0
20688,0,0,0,0,0
20689,0,0,0,0,0
20690,0,0,0,0,0
20691,0,0,0,0,0
20692,0,0,0,0,0
20693,0,0,0,0,0
20694,0,0,0,0,0
20695,0,0,0,0,0
20696,0,0,0,0,0
20697,0,0,0,0,0
20698,1,0,0,0,1
20699,1,0,0,0,1
20700,2,0,0,0,2
20701,2,0,0,0,2
20702,2,0,0,0,2
20703,3,0,0,0,3
20704,0,0,0,0,0
20705,0,0,0,0,0
20706,0,0,0,0,0
20707,0,0,0,0,0
20708,0,0,0,0,0
20709,0,0,0,0,0
20710,3,0,0,0,3
20711,2,0,0,0,2
20712,3,0,0,0,3
20713,0,0,0,0,0
20714,2,0,0,0,2
20715,2,0,0,0,2
20716,2,0,0,0,2
20717,0,0,0,0,0
20718,0,0,0,0,0
20719,2,0,0,0,2
20720,0,0,0,0,0
20721,0,0,0,0,0
20722,0,0,0,0,0
20723,1,0,0,0,1
20724,0,0,0,0,0
20725,3,0,0,0,3
20726,1,0,0,0,1
20727,2,0,0,0,2
20728,0,0,0,0,0
20729,0,0,0,0,0
20730,2,0,0,0,2
20731,2,0,0,0,2
20732,2,0,0,0,2
20733,0,0,0,0,0
20734,0,0,0,0,0
20735,3,0,0,0,3
20736,0,0,0,0,0
20737,1,0,0,0,1
20738,2,0,0,0,2
20739,0,0,0,0,0
20740,3,0,0,0,3
20741,0,0,0,0,0
20742,0,0,0,0,0
20743,0,0,0,0,0
20744,0,0,0,0,0
20745,0,0,0,0,0
20746,0,0,0,0,0
20747,0,0,0,0,0
20748,1,0,0,0,1
20749,0,0,0,0,0
20750,4,0,0,0,4
20751,0,0,0,0,0
20752,0,0,0,0,0
20753,0,0,0,0,0
20754,0,0,0,0,0
20755,0,0,0,0,0
20756,2,0,0,0,2
20757,0,0,0,0,0
20758,0,0,0,0,0
20759,0,0,0,0,0
20760,0,0,0,0,0
20761,0,0,0,0,0
20762,1,0,0,0,1
20763,0,0,0,0,0
20764,0,0,0,0,0
20765,0,0,0,0,0
20766,0,0,0,0,0
20767,0,0,0,0,0
20768,1,0,0,0,1
20769,0,0,0,0,0
20770,1,0,0,0,1
20771,2,0,0,0,2
20772,0,0,0,0,0
20773,0,0,0,0,0
20774,0,0,0,0,0
20775,0,0,0,0,0
20776,0,0,0,0,0
20777,0,0,0,0,0
20778,0,0,0,0,0
20779,0,0,0,0,0
20780,3,0,0,0,3
20781,0,0,0,0,0
20782,0,0,0,0,0
20783,0,0,0,0,0
20784,0,0,0,0,0
20785,0,0,0,0,0
20786,0,0,0,0,0
20787,0,0,0,0,0
20788,6,0,2,0,8
20789,0,0,1,0,1
20790,0,0,0,0,0
20791,0,0,0,0,0
20792,3,0,0,0,3
20793,0,0,0,0,0
20794,0,0,0,0,0
20795,2,0,0,0,2
20796,0,0,0,0,0
20797,2,0,0,0,2
20798,0,0,0,0,0
20799,0,0,0,0,0
20800,2,0,0,0,2
20801,0,0,0,0,0
20802,0,0,0,0,0
20803,0,0,0,0,0
20804,0,0,0,0,0
20805,0,0,0,0,0
20806,3,0,0,0,3
20807,0,0,0,0,0
20808,0,0,0,0,0
20809,0,0,0,0,0
20810,2,0,0,0,2
20811,0,0,0,0,0
20812,0,0,0,0,0
20813,0,0,0,0,0
20814,0,0,0,0,0
20815,0,0,0,0,0
20816,0,0,0,0,0
20817,0,0,0,0,0
20818,1,0,0,0,1
20819,2,0,0,0,2
20820,0,0,0,0,0
20821,0,0,0,0,0
20822,0,0,0,0,0
20823,0,0,0,0,0
20824,0,0,0,0,0
20825,0,0,0,0,0
20826,0,0,0,0,0
20827,0,0,0,0,0
20828,0,0,0,0,0
20829,0,0,0,0,0
20830,0,0,0,0,0
20831,0,0,0,0,0
20832,0,0,0,0,0
20833,0,0,0,0,0
20834,0,0,0,0,0
20835,0,0,0,0,0
20836,0,0,0,0,0
20837,0,0,0,0,0
20838,0,0,0,0,0
20839,0,0,0,0,0
20840,0,0,0,0,0
20841,0,0,0,0,0
20842,0,0,0,0,0
20843,0,0,0,0,0
20844,0,0,0,0,0
20845,0,0,0,0,0
20846,0,0,0,0,0
20847,0,0,0,0,0
20848,0,0,0,0,0
20849,0,0,0,0,0
20850,0,0,0,0,0
20851,0,0,0,0,0
20852,0,0,0,0,0
20853,0,0,0,0,0
20854,0,0,0,0,0
20855,0,0,0,0,0
20856,0,0,0,0,0
20857,0,0,0,0,0
20858,0,0,0,0,0
20859,0,0,0,0,0
20860,0,0,0,0,0
20861,0,0,0,0,0
20862,0,0,0,0,0
20863,0,0,0,0,0
20864,3,0,0,0,3
20865,2,0,0,0,2
20866,1,0,0,0,1
20867,2,0,0,0,2
20868,2,0,0,0,2
20869,2,0,0,0,2
20870,0,0,0,0,0
20871,1,0,0,0,1
20872,0,0,0,0,0
20873,2,0,0,0,2
20874,2,0,0,0,2
20875,2,0,0,0,2
20876,0,0,0,0,0
20877,0,0,0,0,0
20878,2,0,0,0,2
20879,0,0,0,0,0
20880,7,0,1,1,9
20881,2,0,0,0,2
20882,0,0,0,0,0
20883,0,0,0,0,0
20884,2,0,0,0,2
20885,4,0,1,1,6
20886,2,0,0,0,2
20887,5,0,1,0,6
20888,9,0,0,0,9
20889,4,0,0,0,4
20890,0,0,0,0,0
20891,0,0,0,0,0
20892,6,0,1,2,9
20893,2,0,0,0,2
20894,0,0,0,0,0
20895,0,0,0,0,0
20896,0,0,0,0,0
20897,0,0,0,0,0
20898,0,0,0,0,0
20899,0,0,0,0,0
20900,0,0,0,0,0
20901,0,0,0,0,0
20902,0,0,0,0,0
20903,3,0,0,0,3
20904,0,0,0,0,0
20905,1,0,0,0,1
20906,0,0,0,0,0
20907,1,0,0,0,1
20908,0,0,0,0,0
20909,2,0,0,0,2
20910,0,0,0,0,0
20911,0,0,0,0,0
20912,0,0,0,0,0
20913,1,0,0,0,1
20914,0,0,0,0,0
20915,4,0,0,0,4
20916,2,0,0,0,2
20917,0,0,0,0,0
20918,2,0,0,0,2
20919,3,0,0,0,3
20920,3,0,0,0,3
20921,1,0,0,0,1
20922,1,0,0,0,1
20923,3,1,0,0,4
20924,3,1,0,0,4
20925,4,0,0,0,4
20926,4,0,1,1,6
20927,2,0,1,1,4
20928,3,0,0,0,3
20929,1,0,0,0,1
20930,0,0,0,0,0
20931,2,0,0,0,2
20932,4,1,0,0,5
20933,0,0,0,0,0
20934,3,0,0,0,3
20935,4,0,0,0,4
20936,0,0,0,0,0
20937,0,0,0,0,0
20938,2,1,0,0,3
20939,2,0,0,0,2
20940,0,0,0,0,0
20941,0,0,0,0,0
20942,0,0,0,0,0
20943,0,0,0,0,0
20944,0,0,0,0,0
20945,2,0,0,0,2
20946,4,0,0,0,4
20947,2,0,0,0,2
20948,0,0,0,0,0
20949,4,0,0,0,4
20950,2,0,0,0,2
20951,0,0,0,0,0
20952,2,0,0,0,2
20953,2,0,0,0,2
20954,1,0,0,0,1
20955,3,0,0,0,3
20956,4,0,0,0,4
20957,0,0,0,0,0
20958,4,0,0,0,4
20959,2,0,0,0,2
20960,0,0,0,0,0
20961,0,0,0,0,0
20962,0,0,0,0,0
20963,4,0,0,0,4
20964,2,0,0,0,2
20965,0,0,0,0,0
20966,0,0,0,0,0
20967,0,0,0,0,0
20968,0,0,0,0,0
20969,1,0,1,0,2
20970,2,0,1,2,5
20971,1,0,0,0,1
20972,3,0,0,0,3
20973,2,0,0,0,2
20974,2,0,0,0,2
20975,3,0,0,0,3
20976,2,0,0,0,2
20977,1,0,0,0,1
20978,1,0,0,0,1
20979,0,0,0,0,0
20980,1,0,0,0,1
20981,2,0,0,0,2
20982,3,0,0,0,3
20983,2,0,0,0,2
20984,2,0,0,0,2
20985,5,0,0,0,5
20986,5,1,1,0,7
20987,3,0,0,0,3
20988,2,0,0,0,2
20989,1,0,0,0,1
20990,3,1,0,0,4
20991,0,0,0,0,0
20992,0,0,0,0,0
20993,2,1,0,0,3
20994,2,1,0,0,3
20995,2,1,0,0,3
20996,2,1,0,0,3
20997,0,0,0,0,0
20998,0,0,0,0,0
20999,0,0,0,0,0
21000,0,0,0,0,0
21001,0,0,0,0,0
21002,0,0,0,0,0
21003,1,0,0,0,1
21004,0,0,0,0,0
21005,2,0,0,0,2
21006,2,0,0,0,2
21007,3,1,0,0,4
21008,5,0,0,0,5
21009,0,0,0,0,0
21010,1,0,0,0,1
21011,3,1,0,0,4
21012,4,0,0,0,4
21013,0,0,0,0,0
21014,0,0,0,0,0
21015,3,0,0,0,3
21016,1,0,0,0,1
21017,0,0,0,0,0
21018,0,0,0,0,0
21019,0,0,0,0,0
21020,0,0,0,0,0
21021,0,0,0,0,0
21022,5,0,0,0,5
21023,1,0,0,0,1
21024,0,0,0,0,0
21025,1,0,0,0,1
21026,0,0,0,0,0
21027,0,0,0,0,0
21028,1,0,1,0,2
21029,0,0,0,0,0
21030,0,0,0,0,0
21031,0,0,0,0,0
21032,3,0,0,0,3
21033,0,0,0,0,0
21034,0,0,0,0,0
21035,0,0,0,0,0
21036,2,0,0,0,2
21037,2,0,0,0,2
21038,0,0,0,0,0
21039,0,0,0,0,0
21040,0,0,0,0,0
21041,0,0,0,0,0
21042,9,0,0,0,9
21043,1,0,0,0,1
21044,1,0,0,0,1
21045,1,0,0,0,1
21046,1,0,0,0,1
21047,1,0,0,0,1
21048,5,0,0,0,5
21049,3,1,0,0,4
21050,1,0,0,0,1
21051,0,0,0,0,0
21052,0,0,0,0,0
21053,0,0,0,0,0
21054,0,0,0,0,0
21055,1,0,0,0,1
21056,0,0,0,0,0
21057,2,0,0,0,2
21058,0,0,0,0,0
21059,0,0,0,0,0
21060,0,0,0,0,0
21061,0,0,0,0,0
21062,0,0,0,0,0
21063,1,0,0,0,1
21064,0,0,0,0,0
21065,0,0,0,0,0
21066,1,0,0,0,1
21067,0,0,0,0,0
21068,1,1,0,0,2
21069,2,0,0,0,2
21070,1,0,0,0,1
21071,1,0,0,0,1
21072,2,1,0,0,3
21073,7,0,0,0,7
21074,0,0,0,0,0
21075,0,0,0,0,0
21076,0,0,0,0,0
21077,0,0,0,0,0
21078,0,0,0,0,0
21079,0,0,0,0,0
21080,0,0,0,0,0
21081,0,0,0,0,0
21082,0,0,0,0,0
21083,0,0,0,0,0
21084,0,0,0,0,0
21085,0,0,0,0,0
21086,0,0,0,0,0
21087,0,0,0,0,0
21088,2,0,0,0,2
21089,0,0,0,0,0
21090,0,0,0,0,0
21091,0,0,0,0,0
21092,0,0,0,0,0
21093,0,0,0,0,0
21094,0,0,0,0,0
21095,0,0,0,0,0
21096,0,0,0,0,0
21097,0,0,0,0,0
21098,0,0,0,0,0
21099,2,0,0,0,2
21100,2,0,0,0,2
21101,4,0,0,0,4
21102,3,0,0,0,3
21103,0,0,0,0,0
21104,0,0,0,0,0
21105,0,0,0,0,0
21106,0,0,0,0,0
21107,0,0,0,0,0
21108,0,0,0,0,0
21109,0,0,0,0,0
21110,0,0,0,0,0
21111,0,0,0,0,0
21112,0,0,0,0,0
21113,0,0,0,0,0
21114,0,0,0,0,0
21115,0,0,0,0,0
21116,0,0,0,0,0
21117,0,0,0,0,0
21118,0,0,0,0,0
21119,0,0,0,0,0
21120,0,0,0,0,0
21121,0,0,0,0,0
21122,0,0,0,0,0
21123,1,0,0,0,1
21124,1,0,0,0,1
21125,1,0,0,0,1
21126,1,0,0,0,1
21127,3,1,0,0,4
21128,1,0,0,0,1
21129,0,0,0,0,0
21130,0,0,0,0,0
21131,0,0,0,0,0
21132,0,0,0,0,0
21133,0,0,0,0,0
21134,0,0,0,0,0
21135,0,0,0,0,0
21136,0,0,0,0,0
21137,8,0,0,1,9
21138,2,0,0,0,2
21139,0,0,0,0,0
21140,2,0,0,0,2
21141,3,0,0,0,3
21142,3,0,0,0,3
21143,2,0,1,0,3
21144,3,0,0,0,3
21145,2,0,0,0,2
21146,2,0,1,0,3
21147,1,0,0,0,1
21148,3,0,0,0,3
21149,0,0,0,0,0
21150,0,0,0,0,0
21151,0,0,0,0,0
21152,0,0,0,0,0
21153,0,0,0,0,0
21154,4,0,0,0,4
21155,0,0,0,0,0
21156,0,0,0,0,0
21157,0,0,0,0,0
21158,2,0,0,0,2
21159,0,0,0,0,0
21160,0,0,0,0,0
21161,3,0,0,0,3
21162,0,0,0,0,0
21163,0,0,0,0,0
21164,0,0,0,0,0
21165,0,0,0,0,0
21166,2,0,0,0,2
21167,2,0,0,0,2
21168,2,0,0,0,2
21169,3,0,0,0,3
21170,1,0,0,0,1
21171,2,0,0,0,2
21172,3,0,0,0,3
21173,6,0,1,0,7
21174,2,0,0,0,2
21175,2,0,0,0,2
21176,2,0,0,0,2
21177,2,0,0,0,2
21178,5,0,0,0,5
21179,2,0,0,0,2
21180,3,0,0,0,3
21181,2,0,0,0,2
21182,2,0,0,0,2
21183,2,0,0,0,2
21184,2,0,0,0,2
21185,2,0,0,0,2
21186,4,0,0,0,4
21187,0,0,0,0,0
21188,0,0,0,0,0
21189,3,0,0,0,3
21190,0,0,0,0,0
21191,0,0,0,0,0
21192,0,0,0,0,0
21193,0,0,0,0,0
21194,3,0,0,0,3
21195,3,0,0,0,3
21196,4,0,1,0,5
21197,10,0,1,0,11
21198,6,0,1,0,7
21199,7,0,1,0,8
21200,4,0,0,0,4
21201,4,0,0,0,4
21202,1,0,0,0,1
21203,3,0,0,0,3
21204,0,0,0,0,0
21205,0,0,0,0,0
21206,0,0,0,0,0
21207,0,0,0,0,0
21208,0,0,0,0,0
21209,0,0,0,0,0
21210,2,1,0,0,3
21211,0,0,0,0,0
21212,0,0,0,0,0
21213,3,0,1,0,4
21214,0,0,0,0,0
21215,1,0,0,0,1
21216,1,0,0,0,1
21217,2,0,0,0,2
21218,0,0,0,0,0
21219,0,0,0,0,0
21220,0,0,0,0,0
21221,0,0,0,0,0
21222,0,0,0,0,0
21223,0,0,0,0,0
21224,0,0,0,0,0
21225,0,0,0,0,0
21226,2,0,0,0,2
21227,0,0,0,0,0
21228,1,0,0,0,1
21229,0,0,0,0,0
21230,0,0,0,0,0
21231,0,0,0,0,0
21232,0,0,0,0,0
21233,3,1,0,0,4
21234,0,0,0,0,0
21235,0,0,0,0,0
21236,1,0,0,0,1
21237,0,0,0,0,0
21238,2,0,0,0,2
21239,0,0,0,0,0
21240,0,0,0,0,0
21241,0,0,0,0,0
21242,3,0,1,0,4
21243,0,0,0,0,0
21244,0,0,0,0,0
21245,2,0,0,0,2
21246,2,0,0,0,2
21247,0,0,0,0,0
21248,0,0,0,0,0
21249,0,0,0,0,0
21250,0,0,0,0,0
21251,0,0,0,0,0
21252,0,0,0,0,0
21253,0,0,0,0,0
21254,0,0,0,0,0
21255,0,0,0,0,0
21256,0,0,0,0,0
21257,0,0,0,0,0
21258,0,0,0,0,0
21259,0,0,0,0,0
21260,0,0,0,0,0
21261,6,0,0,0,6
21262,0,0,0,0,0
21263,0,0,0,0,0
21264,0,0,0,0,0
21265,0,0,0,0,0
21266,0,0,0,0,0
21267,0,0,0,0,0
21268,3,0,0,0,3
21269,0,0,0,0,0
21270,0,0,0,0,0
21271,3,0,2,0,5
21272,0,0,0,0,0
21273,0,0,0,0,0
21274,0,0,0,0,0
21275,1,0,0,0,1
21276,4,0,2,0,6
21277,0,0,0,0,0
21278,1,0,1,0,2
21279,1,0,0,0,1
21280,0,0,0,0,0
21281,0,0,0,0,0
21282,1,0,0,0,1
21283,1,0,0,0,1
21284,0,0,0,0,0
21285,1,0,1,0,2
21286,1,0,0,0,1
21287,2,0,0,0,2
21288,0,0,0,0,0
21289,0,0,0,0,0
21290,0,0,0,0,0
21291,0,0,0,0,0
21292,0,0,0,0,0
21293,0,0,0,0,0
21294,2,0,0,0,2
21295,0,0,0,0,0
21296,1,0,0,0,1
21297,1,0,0,0,1
21298,1,1,0,0,2
21299,2,0,0,0,2
21300,0,0,0,0,0
21301,2,0,0,0,2
21302,4,0,0,0,4
21303,3,0,0,0,3
21304,2,0,0,0,2
21305,0,0,0,0,0
21306,2,0,0,0,2
21307,3,0,0,0,3
21308,2,0,0,0,2
21309,2,0,0,0,2
21310,1,0,0,0,1
21311,0,0,0,0,0
21312,0,0,0,0,0
21313,0,0,0,0,0
21314,0,0,0,0,0
21315,2,0,0,0,2
21316,0,0,0,0,0
21317,2,0,0,0,2
21318,0,0,0,0,0
21319,0,0,0,0,0
21320,3,0,0,0,3
21321,0,0,0,0,0
21322,0,0,0,0,0
21323,0,0,0,0,0
21324,2,0,0,0,2
21325,3,0,0,0,3
21326,0,0,0,0,0
21327,2,0,0,0,2
21328,2,0,0,0,2
21329,2,0,0,0,2
21330,2,0,0,0,2
21331,2,0,0,0,2
21332,2,0,0,0,2
21333,0,0,0,0,0
21334,2,0,0,0,2
21335,2,0,0,0,2
21336,2,0,0,0,2
21337,2,0,0,0,2
21338,2,0,0,0,2
21339,2,0,0,0,2
21340,2,0,0,0,2
21341,3,0,1,0,4
21342,2,0,0,0,2
21343,2,0,0,0,2
21344,2,0,0,0,2
21345,3,0,0,0,3
21346,2,0,0,0,2
21347,2,0,0,0,2
21348,2,0,0,0,2
21349,2,0,0,0,2
21350,2,0,0,0,2
21351,2,0,0,0,2
21352,2,0,0,0,2
21353,2,0,0,0,2
21354,2,0,0,0,2
21355,2,0,0,0,2
21356,2,0,0,0,2
21357,2,0,0,0,2
21358,2,0,0,0,2
21359,2,0,0,0,2
21360,2,0,0,0,2
21361,2,0,0,0,2
21362,2,0,0,0,2
21363,0,0,0,0,0
21364,0,0,0,0,0
21365,0,0,0,0,0
21366,0,0,0,0,0
21367,0,0,0,0,0
21368,0,0,0,0,0
21369,0,0,0,0,0
21370,0,0,0,0,0
21371,1,0,0,0,1
21372,2,0,0,0,2
21373,0,0,0,0,0
21374,3,0,1,1,5
21375,0,0,0,0,0
21376,0,0,0,0,0
21377,0,0,0,0,0
21378,0,0,0,0,0
21379,0,0,0,0,0
21380,0,0,0,0,0
21381,0,0,0,0,0
21382,4,0,0,0,4
21383,2,0,0,0,2
21384,0,0,0,0,0
21385,0,0,0,0,0
21386,2,0,0,0,2
21387,0,0,0,0,0
21388,0,0,0,0,0
21389,2,0,0,0,2
21390,0,0,0,0,0
21391,0,0,0,0,0
21392,0,0,1,0,1
21393,3,0,0,0,3
21394,1,0,0,0,1
21395,0,0,0,0,0
21396,0,0,0,0,0
21397,0,0,0,0,0
21398,0,0,0,0,0
21399,0,0,0,0,0
21400,0,0,0,0,0
21401,1,0,0,0,1
21402,1,0,0,0,1
21403,3,0,0,0,3
21404,0,0,0,0,0
21405,0,0,0,0,0
21406,0,0,0,0,0
21407,1,0,0,0,1
21408,1,0,0,0,1
21409,1,0,0,0,1
21410,0,0,0,0,0
21411,0,0,0,0,0
21412,0,0,0,0,0
21413,0,0,0,0,0
21414,0,0,0,0,0
21415,0,0,0,0,0
21416,0,0,0,0,0
21417,0,0,0,0,0
21418,3,0,0,0,3
21419,0,0,0,0,0
21420,0,0,0,0,0
21421,0,0,0,0,0
21422,0,0,0,0,0
21423,0,0,0,0,0
21424,0,0,0,0,0
21425,0,0,0,0,0
21426,0,0,0,0,0
21427,0,0,0,0,0
21428,0,0,0,0,0
21429,0,0,0,0,0
21430,0,0,0,0,0
21431,0,0,0,0,0
21432,0,0,0,0,0
21433,0,0,0,0,0
21434,0,0,0,0,0
21435,0,0,0,0,0
21436,0,0,0,0,0
21437,0,0,0,0,0
21438,0,0,0,0,0
21439,0,0,0,0,0
21440,0,0,0,0,0
21441,0,0,0,0,0
21442,0,0,0,0,0
21443,0,0,0,0,0
21444,0,0,0,0,0
21445,0,0,0,0,0
21446,0,0,0,0,0
21447,0,0,0,0,0
21448,3,0,0,0,3
21449,0,0,0,0,0
21450,0,0,0,0,0
21451,0,0,0,0,0
21452,0,0,0,0,0
21453,0,0,0,0,0
21454,0,0,0,0,0
21455,0,0,0,0,0
21456,0,0,0,0,0
21457,0,0,0,0,0
21458,2,0,0,0,2
21459,0,0,0,0,0
21460,0,0,0,0,0
21461,2,0,0,0,2
21462,0,0,0,0,0
21463,2,0,0,0,2
21464,1,0,0,0,1
21465,2,0,0,0,2
21466,3,0,0,0,3
21467,2,0,0,0,2
21468,3,0,0,0,3
21469,5,0,0,0,5
21470,0,0,0,0,0
21471,1,0,0,0,1
21472,14,0,1,1,16
21473,0,0,0,0,0
21474,3,0,0,0,3
21475,0,0,0,0,0
21476,0,0,0,0,0
21477,0,0,0,0,0
21478,0,0,0,0,0
21479,0,0,0,0,0
21480,0,0,0,0,0
21481,0,0,0,0,0
21482,0,0,0,0,0
21483,0,0,0,0,0
21484,0,0,0,0,0
21485,0,0,0,0,0
21486,0,0,0,0,0
21487,2,0,0,0,2
21488,4,0,0,0,4
21489,0,0,0,0,0
21490,0,0,0,0,0
21491,1,0,0,0,1
21492,0,0,0,0,0
21493,0,0,0,0,0
21494,6,0,1,1,8
21495,0,0,0,0,0
21496,0,0,0,0,0
21497,0,0,0,0,0
21498,0,0,0,0,0
21499,0,0,0,0,0
21500,0,0,0,0,0
21501,3,1,0,0,4
21502,2,0,0,0,2
21503,0,0,0,0,0
21504,0,0,0,0,0
21505,0,0,0,0,0
21506,0,0,0,0,0
21507,0,0,0,0,0
21508,0,0,0,0,0
21509,0,0,0,0,0
21510,0,0,0,0,0
21511,4,0,0,0,4
21512,0,0,0,0,0
21513,1,0,0,0,1
21514,0,0,0,0,0
21515,0,0,0,0,0
21516,0,0,0,0,0
21517,0,0,0,0,0
21518,2,0,0,1,3
21519,2,0,0,0,2
21520,0,0,0,0,0
21521,0,0,0,0,0
21522,1,0,0,0,1
21523,2,0,0,0,2
21524,5,0,1,0,6
21525,3,0,0,0,3
21526,0,0,0,0,0
21527,0,0,0,0,0
21528,0,0,0,0,0
21529,0,0,0,0,0
21530,0,0,0,0,0
21531,0,0,0,0,0
21532,0,0,0,0,0
21533,0,0,0,0,0
21534,0,0,0,0,0
21535,0,0,0,0,0
21536,0,0,0,0,0
21537,0,0,0,0,0
21538,0,0,0,0,0
21539,0,0,0,0,0
21540,0,0,0,0,0
21541,0,0,0,0,0
21542,0,0,0,0,0
21543,0,0,0,0,0
21544,0,0,0,0,0
21545,0,0,0,0,0
21546,0,0,0,0,0
21547,0,0,0,0,0
21548,0,0,0,0,0
21549,0,0,0,0,0
21550,0,0,0,0,0
21551,0,0,0,0,0
21552,0,0,0,0,0
21553,0,0,0,0,0
21554,0,0,0,0,0
21555,0,0,0,0,0
21556,0,0,0,0,0
21557,0,0,0,0,0
21558,0,0,0,0,0
21559,0,0,0,0,0
